a,psi,df,lon,lat,mode,v,y,x,t
1.0298627614974976,-0.09024616432160038,-0.006604841067149781,29.315595626831055,66.7651596069336,,6.005227599089739,29.315595626831055,66.7651596069336,1723884181.6917007
1.0179039239883423,-0.09277705987719065,-0.006604841067149781,29.315847396850586,67.35187530517578,,5.815061453949712,29.315847396850586,67.35187530517578,1723884181.7920501
0.9293159246444702,-0.09547021869548544,-0.006604841067149781,29.304847717285156,67.92866516113281,,5.721644175777639,29.304847717285156,67.92866516113281,1723884181.8923833
-0.253400057554245,-0.09779437285577153,-0.004953630800362336,29.2852783203125,68.51431274414062,,5.809993257614175,29.2852783203125,68.51431274414062,1723884181.9927247
-1.5893384218215942,-0.10005699968204373,-0.006604841067149781,29.283721923828125,69.10607147216797,,5.866339045268536,29.283721923828125,69.10607147216797,1723884182.0930755
0.22304216027259827,-0.10184156211895701,-0.006604841067149781,29.273225784301758,69.65975952148438,,5.490960675155565,29.273225784301758,69.65975952148438,1723884182.1933506
0.8503046631813049,-0.10406521467638497,-0.004953630800362336,29.268735885620117,70.22909545898438,,5.644209010085989,29.268735885620117,70.22909545898438,1723884182.2936802
1.5877104997634888,-0.10592499587994864,-0.0016512102667874452,29.254268646240234,70.8108139038086,,5.770833078837904,29.254268646240234,70.8108139038086,1723884182.3940232
-1.2134590148925781,-0.10744227936141826,-0.0016512102667874452,29.21879768371582,71.40497589111328,,5.900741571946084,29.21879768371582,71.40497589111328,1723884182.494352
-0.3276190459728241,-0.10834529066060083,0.0,29.20242691040039,71.98628997802734,,5.765102837215394,29.20242691040039,71.98628997802734,1723884182.5946891
0.9819835424423218,-0.10820572392243166,0.0016512102667874452,29.208568572998047,72.56156921386719,,5.699612399962596,29.208568572998047,72.56156921386719,1723884182.6950939
-1.5989151000976562,-0.10774776369469441,0.004953630800362336,29.184602737426758,73.16522979736328,,5.9962340982160045,29.184602737426758,73.16522979736328,1723884182.795433
0.8311512470245361,-0.10619037089784644,0.009907261600724672,29.151729583740234,73.75196838378906,,5.826225060633219,29.151729583740234,73.75196838378906,1723884182.8957624
0.8383457064628601,-0.105176359202932,0.013209682134299561,29.136470794677734,74.32644653320312,,5.697207175718467,29.136470794677734,74.32644653320312,1723884182.9961054
0.1272677481174469,-0.10352800630736336,0.013209682134299561,29.135583877563477,74.89280700683594,,5.616906617233339,29.135583877563477,74.89280700683594,1723884183.0964959
0.45287373661994934,-0.10085016101746058,0.013209682134299561,29.140207290649414,75.46601867675781,,5.682908519427832,29.140207290649414,75.46601867675781,1723884183.1970198
0.24219945073127747,-0.09816260888750294,0.013209682134299561,29.136167526245117,76.05611419677734,,5.848861935007079,29.136167526245117,76.05611419677734,1723884183.2974062
0.5318930149078369,-0.09574569250603249,0.013209682134299561,29.144845962524414,76.64105224609375,,5.8030580252648924,29.144845962524414,76.64105224609375,1723884183.3977835
0.42894408106803894,-0.09323130320482909,0.013209682134299561,29.136058807373047,77.22256469726562,,5.766424000450563,29.136058807373047,77.22256469726562,1723884183.4981399
0.694688081741333,-0.09049288500637998,0.013209682134299561,29.13092041015625,77.82749938964844,,5.9975501128723065,29.13092041015625,77.82749938964844,1723884183.5984921
0.031493332237005234,-0.08834360142771436,0.013209682134299561,29.12871742248535,78.41419219970703,,5.816909388459008,29.12871742248535,78.41419219970703,1723884183.698849
0.8048076033592224,-0.0862252465151041,0.013209682134299561,29.130908966064453,78.98470306396484,,5.6479535280885225,29.130908966064453,78.98470306396484,1723884183.7992132
0.8048076033592224,-0.08342494353330121,0.013209682134299561,29.1231689453125,79.5712661743164,,5.825411271315205,29.1231689453125,79.5712661743164,1723884183.8995664
0.5318731665611267,-0.08309758183058547,0.013209682134299561,29.13121795654297,80.14324188232422,,5.671152627339495,29.13121795654297,80.14324188232422,1723884184.0001223
0.6180630326271057,-0.08011380664709655,0.013209682134299561,29.14557647705078,80.72135925292969,,5.73252922820134,29.14557647705078,80.72135925292969,1723884184.1004636
1.082538366317749,-0.07668421936359504,0.013209682134299561,29.145475387573242,81.32371520996094,,5.975242621194211,29.145475387573242,81.32371520996094,1723884184.200833
0.0721980556845665,-0.07380012566313754,0.013209682134299561,29.15152931213379,81.91925811767578,,5.905170550062546,29.15152931213379,81.91925811767578,1723884184.3011785
0.2541623115539551,-0.07172823675758089,0.013209682134299561,29.14227294921875,82.49681091308594,,5.724277227111773,29.14227294921875,82.49681091308594,1723884184.4015338
0.6707425117492676,-0.06989489861329323,0.011558471867512117,29.139925003051758,83.07147216796875,,5.699243635567507,29.139925003051758,83.07147216796875,1723884184.501885
-0.6125203371047974,-0.06793438155705012,0.009907261600724672,29.169599533081055,83.6507339477539,,5.74902447882788,29.169599533081055,83.6507339477539,1723884184.6022282
-0.9548894166946411,-0.0659359931715251,0.009907261600724672,29.175596237182617,84.23234558105469,,5.769510670311004,29.175596237182617,84.23234558105469,1723884184.7025638
-0.8663133978843689,-0.06397028265379934,0.008256051333937225,29.186628341674805,84.81222534179688,,5.749992597559946,29.186628341674805,84.81222534179688,1723884184.8029
-0.8088535070419312,-0.06240090555619737,0.004953630800362336,29.20673370361328,85.39440155029297,,5.775187484354213,29.20673370361328,85.39440155029297,1723884184.903308
-0.3539508283138275,-0.061710053117082886,0.0033024205335748904,29.208982467651367,85.98686981201172,,5.874616791922383,29.208982467651367,85.98686981201172,1723884185.003636
-2.817546844482422,-0.061151076960762385,0.0033024205335748904,29.22589111328125,86.5932388305664,,6.01576742727083,29.22589111328125,86.5932388305664,1723884185.104087
0.8910053372383118,-0.06068357267601243,0.0033024205335748904,29.243379592895508,87.19493103027344,,5.965112464739852,29.243379592895508,87.19493103027344,1723884185.204454
0.8910053372383118,-0.060393447848688275,0.0033024205335748904,29.250171661376953,87.784423828125,,5.846136652227944,29.250171661376953,87.784423828125,1723884185.3047683
-0.5646410584449768,-0.06070966890710672,0.0033024205335748904,29.251663208007812,88.38627624511719,,5.968388485736424,29.251663208007812,88.38627624511719,1723884185.4049828
-0.5646410584449768,-0.061501074629394026,0.0033024205335748904,29.25469398498535,88.97924041748047,,5.878428908207058,29.25469398498535,88.97924041748047,1723884185.5052795
0.5222964882850647,-0.06259395998166006,0.0016512102667874452,29.26807975769043,89.57856750488281,,5.945723239341049,29.26807975769043,89.57856750488281,1723884185.605563
1.0442357063293457,-0.06353409084722683,0.0016512102667874452,29.286191940307617,90.19072723388672,,6.071991906140792,29.286191940307617,90.19072723388672,1723884185.7058554
-1.402593731880188,-0.0642044649250848,0.0016512102667874452,29.303173065185547,90.81758117675781,,6.216627586613261,29.303173065185547,90.81758117675781,1723884185.8061454
0.050650592893362045,-0.06490719092448094,0.0016512102667874452,29.31458282470703,91.43192291259766,,6.0918184837886855,29.31458282470703,91.43192291259766,1723884185.9064364
-1.0458755493164062,-0.06541392054704565,0.0016512102667874452,29.320173263549805,92.02996063232422,,5.927366713633438,29.320173263549805,92.02996063232422,1723884186.0067496
-1.0458755493164062,-0.06599343754274889,0.0016512102667874452,29.32253646850586,92.62332153320312,,5.884334497558159,29.32253646850586,92.62332153320312,1723884186.1070852
-0.14806483685970306,-0.066329830292577,0.0016512102667874452,29.34555435180664,93.17267608642578,,5.453435922435822,29.34555435180664,93.17267608642578,1723884186.207377
-0.25580212473869324,-0.06644035083318478,0.0016512102667874452,29.36258888244629,93.71678161621094,,5.39658362376183,29.36258888244629,93.71678161621094,1723884186.3077562
-1.5127410888671875,-0.0668466021333689,0.0,29.355390548706055,94.28527069091797,,5.637688997040384,29.355390548706055,94.28527069091797,1723884186.4080622
0.019526492804288864,-0.06803652194298815,0.0,29.35576820373535,94.90122985839844,,6.107570125007644,29.35576820373535,94.90122985839844,1723884186.5084848
-0.6867512464523315,-0.06855253947262563,-0.0016512102667874452,29.367870330810547,95.50765991210938,,6.015019332275984,29.367870330810547,95.50765991210938,1723884186.6088157
-1.843143343925476,-0.0706185986202108,-0.0016512102667874452,29.38343048095703,96.10926818847656,,5.965292729125728,29.38343048095703,96.10926818847656,1723884186.7091238
0.5222845673561096,-0.07206864001361035,-0.0016512102667874452,29.38571548461914,96.7177505493164,,6.0326477626080806,29.38571548461914,96.7177505493164,1723884186.8094394
-1.5342845916748047,-0.07327554330146668,-0.0016512102667874452,29.39592933654785,97.3097152709961,,5.870261018407324,29.39592933654785,97.3097152709961,1723884186.9097607
2.523815870285034,-0.07371934784751755,-0.0016512102667874452,29.38545799255371,97.85000610351562,,5.359105981195028,29.38545799255371,97.85000610351562,1723884187.0100882
1.3602689504623413,-0.07446192435407539,-0.0016512102667874452,29.35053825378418,98.40128326416016,,5.47509615905969,29.35053825378418,98.40128326416016,1723884187.1104188
1.9420503377914429,-0.07556324980694384,-0.0016512102667874452,29.3218994140625,98.97757720947266,,5.721764740033097,29.3218994140625,98.97757720947266,1723884187.2107484
0.6611618995666504,-0.07749597128239438,-0.0016512102667874452,29.318649291992188,99.5744857788086,,5.920033274842191,29.318649291992188,99.5744857788086,1723884187.3110983
0.5845487117767334,-0.07954189859288352,-0.0016512102667874452,29.334644317626953,100.17423248291016,,5.9482531591069066,29.334644317626953,100.17423248291016,1723884187.4114695
-0.12173698842525482,-0.0815462761892034,0.0,29.33363151550293,100.77043151855469,,5.909116621078546,29.33363151550293,100.77043151855469,1723884187.5118628
-1.98440682888031,-0.08248412425104235,0.0016512102667874452,29.325441360473633,101.31513977050781,,5.402211643773907,29.325441360473633,101.31513977050781,1723884187.6121993
-1.840737223625183,-0.08299979433602633,0.0033024205335748904,29.340961456298828,101.86509704589844,,5.453529185611246,29.340961456298828,101.86509704589844,1723884187.7125447
0.7353768944740295,-0.08341567838181652,0.0033024205335748904,29.33202362060547,102.4194107055664,,5.49481350790815,29.33202362060547,102.4194107055664,1723884187.8128362
0.7353768944740295,-0.08372371000485401,0.0033024205335748904,29.322307586669922,102.94463348388672,,5.212172662593374,29.322307586669922,102.94463348388672,1723884187.913207
-1.0985511541366577,-0.0832643885639599,0.0033024205335748904,29.328296661376953,103.4871597290039,,5.378459886098252,29.328296661376953,103.4871597290039,1723884188.0136144
-1.0985511541366577,-0.08230615758197324,0.0033024205335748904,29.32958984375,104.07209014892578,,5.801452373700693,29.32958984375,104.07209014892578,1723884188.1139429
-0.8495503664016724,-0.08188402955462148,0.0033024205335748904,29.33342170715332,104.64459991455078,,5.674323027850788,29.33342170715332,104.64459991455078,1723884188.214279
-0.6460425853729248,-0.08085492537731565,0.0033024205335748904,29.32957649230957,105.2280044555664,,5.769063732859889,29.32957649230957,105.2280044555664,1723884188.3146281
-0.3396056890487671,-0.08078225554541962,0.0033024205335748904,29.323392868041992,105.81786346435547,,5.865997626077032,29.323392868041992,105.81786346435547,1723884188.4149785
-0.9453088641166687,-0.0811055668046139,0.0033024205335748904,29.328556060791016,106.3852310180664,,5.62649518419896,29.328556060791016,106.3852310180664,1723884188.515321
1.1974421739578247,-0.08081700137573833,0.0033024205335748904,29.345779418945312,106.93338775634766,,5.437002315056147,29.345779418945312,106.93338775634766,1723884188.6156306
0.455252081155777,-0.07980202458014984,0.0033024205335748904,29.3431396484375,107.47856903076172,,5.404617382221351,29.3431396484375,107.47856903076172,1723884188.715964
-1.0482697486877441,-0.07848234500953666,0.0033024205335748904,29.330162048339844,108.03433227539062,,5.51270423219123,29.330162048339844,108.03433227539062,1723884188.8163126
0.7449535727500916,-0.07685537032594603,0.0033024205335748904,29.332246780395508,108.59626007080078,,5.5718042961654834,29.332246780395508,108.59626007080078,1723884188.9167032
1.772049069404602,-0.07574961470384389,0.0033024205335748904,29.3443546295166,109.16511535644531,,5.640292584768776,29.3443546295166,109.16511535644531,1723884189.017034
0.06981579214334488,-0.07473647479851042,0.0033024205335748904,29.359647750854492,109.72086334228516,,5.509697829694456,29.359647750854492,109.72086334228516,1723884189.1173596
-1.2828975915908813,-0.07337321766966554,0.0033024205335748904,29.377765655517578,110.27472686767578,,5.498590260036367,29.377765655517578,110.27472686767578,1723884189.217723
-0.9548934698104858,-0.07242420225487578,0.0033024205335748904,29.371564865112305,110.82870483398438,,5.491959641400513,29.371564865112305,110.82870483398438,1723884189.3180647
0.8071898818016052,-0.07207444024114196,0.0033024205335748904,29.34392738342285,111.3655014038086,,5.329842669407172,29.34392738342285,111.3655014038086,1723884189.4184036
-0.36592167615890503,-0.07131808096783798,0.0033024205335748904,29.336557388305664,111.88457489013672,,5.146987832959351,29.336557388305664,111.88457489013672,1723884189.5187104
-1.881426215171814,-0.07011466627750496,0.0033024205335748904,29.354413986206055,112.3666763305664,,4.784038671069501,29.354413986206055,112.3666763305664,1723884189.6190712
0.15359561145305634,-0.06902635412532687,0.0033024205335748904,29.36482810974121,112.86355590820312,,4.9266893922513,29.36482810974121,112.86355590820312,1723884189.7195487
0.20627905428409576,-0.0679911549293104,0.0033024205335748904,29.377485275268555,113.37723541259766,,5.0945110396509765,29.377485275268555,113.37723541259766,1723884189.8197927
1.0274765491485596,-0.06713940004525076,0.0033024205335748904,29.377201080322266,113.92566680908203,,5.438213815220326,29.377201080322266,113.92566680908203,1723884189.920131
-0.11454260349273682,-0.06685162925508692,0.0033024205335748904,29.3832950592041,114.4981460571289,,5.675234126367779,29.3832950592041,114.4981460571289,1723884190.0204706
-1.9700260162353516,-0.06606511582659014,0.0033024205335748904,29.401634216308594,115.05773162841797,,5.551966914290266,29.401634216308594,115.05773162841797,1723884190.1208234
-2.2788727283477783,-0.06521323527741352,0.0033024205335748904,29.411996841430664,115.59561920166016,,5.334486930391291,29.411996841430664,115.59561920166016,1723884190.2211573
-0.5909966826438904,-0.06380824910507066,0.0033024205335748904,29.41446876525879,116.09051513671875,,4.906549866487775,29.41446876525879,116.09051513671875,1723884190.321503
-0.8328111171722412,-0.06235414083007251,0.0033024205335748904,29.420679092407227,116.57225799560547,,4.7777935435436625,29.420679092407227,116.57225799560547,1723884190.4218645
-1.3499222993850708,-0.061887002902323296,0.0033024205335748904,29.433507919311523,117.0823745727539,,5.059657679562484,29.433507919311523,117.0823745727539,1723884190.5222666
-1.4097919464111328,-0.06215498297361277,0.0033024205335748904,29.452627182006836,117.62308502197266,,5.362962120697709,29.452627182006836,117.62308502197266,1723884190.6235611
-1.2493714094161987,-0.06194677283037997,0.0033024205335748904,29.47476577758789,118.15196228027344,,5.248895609928166,29.47476577758789,118.15196228027344,1723884190.723921
-0.5766317248344421,-0.06123754927371117,0.0033024205335748904,29.49146270751953,118.66825866699219,,5.119493293094117,29.49146270751953,118.66825866699219,1723884190.8242772
-0.08581662178039551,-0.060548261177717944,0.0033024205335748904,29.4970760345459,119.14878845214844,,4.766570837583377,29.4970760345459,119.14878845214844,1723884190.9245305
-2.269296169281006,-0.05962134124632534,0.0033024205335748904,29.502355575561523,119.60163116455078,,4.4891807176617435,29.502355575561523,119.60163116455078,1723884191.0249767
-3.3035781383514404,-0.057736427383377364,0.0033024205335748904,29.524545669555664,120.06678771972656,,4.617688252013657,29.524545669555664,120.06678771972656,1723884191.1253333
0.9149430394172668,-0.056617929857684324,0.0033024205335748904,29.531850814819336,120.53656005859375,,4.660714969408927,29.531850814819336,120.53656005859375,1723884191.225725
0.41456320881843567,-0.055832061111718456,0.0033024205335748904,29.532758712768555,121.02603912353516,,4.852529359615441,29.532758712768555,121.02603912353516,1723884191.32624
-2.1160616874694824,-0.05508520563627117,0.0033024205335748904,29.539583206176758,121.53693389892578,,5.065364390113367,29.539583206176758,121.53693389892578,1723884191.426587
-2.1160616874694824,-0.05632759047005731,0.0033024205335748904,29.54216957092285,122.02983856201172,,4.887206869930899,29.54216957092285,122.02983856201172,1723884191.5269666
0.29725325107574463,-0.05666228880754298,0.0016512102667874452,29.564970016479492,122.50093078613281,,4.663494121246658,29.564970016479492,122.50093078613281,1723884191.6273398
-2.020303249359131,-0.055997074510951705,0.0016512102667874452,29.569236755371094,122.95519256591797,,4.516644211987315,29.569236755371094,122.95519256591797,1723884191.7277448
-0.27975165843963623,-0.055598282200491234,0.0016512102667874452,29.59089469909668,123.42931365966797,,4.705480393136541,29.59089469909668,123.42931365966797,1723884191.8280709
1.1040699481964111,-0.05548652788559805,-0.0016512102667874452,29.61516761779785,123.93363952636719,,5.007991911420513,29.61516761779785,123.93363952636719,1723884191.928415
1.1040699481964111,-0.05478568779851978,-0.006604841067149781,29.633609771728516,124.41488647460938,,4.773588957595109,29.633609771728516,124.41488647460938,1723884192.0287635
-4.009848117828369,-0.05523417060845803,-0.008256051333937225,29.633766174316406,124.87812042236328,,4.588399754262709,29.633766174316406,124.87812042236328,1723884192.1291063
-0.7154812812805176,-0.05798860811317663,-0.008256051333937225,29.618263244628906,125.35871124267578,,4.772953717468233,29.618263244628906,125.35871124267578,1723884192.2294014
1.4224895238876343,-0.06099849227838927,-0.014860892401087006,29.621675491333008,125.8409652709961,,4.780720456878297,29.621675491333008,125.8409652709961,1723884192.3297417
-2.9133176803588867,-0.06248286622071442,-0.019814523201449344,29.645193099975586,126.27872467041016,,4.347035125386351,29.645193099975586,126.27872467041016,1723884192.4300833
-2.283661127090454,-0.06432237410125818,-0.023116943735024233,29.67027473449707,126.70281982421875,,4.212371526222383,29.67027473449707,126.70281982421875,1723884192.5304122
-1.2230474948883057,-0.06748435716677381,-0.023116943735024233,29.672182083129883,127.11939239501953,,4.129775777470524,29.672182083129883,127.11939239501953,1723884192.6308024
-1.2230474948883057,-0.07214990100683494,-0.023116943735024233,29.661182403564453,127.51631164550781,,3.9368175085329202,29.661182403564453,127.51631164550781,1723884192.7316074
-2.573354721069336,-0.07553950983343194,-0.023116943735024233,29.659099578857422,127.91056823730469,,3.9093777866482613,29.659099578857422,127.91056823730469,1723884192.8319652
-1.1201025247573853,-0.07855399680036124,-0.023116943735024233,29.660999298095703,128.33493041992188,,4.207644147378113,29.660999298095703,128.33493041992188,1723884192.9323266
-0.30368539690971375,-0.08191615418705167,-0.023116943735024233,29.651966094970703,128.78155517578125,,4.42908667925861,29.651966094970703,128.78155517578125,1723884193.0326703
0.03627372533082962,-0.08462722618188456,-0.023116943735024233,29.65534210205078,129.2128143310547,,4.276916038614173,29.65534210205078,129.2128143310547,1723884193.1330466
-1.57020103931427,-0.08710138635245102,-0.023116943735024233,29.640228271484375,129.64532470703125,,4.289600295114888,29.640228271484375,129.64532470703125,1723884193.2335982
-1.4505008459091187,-0.09002774382675671,-0.019814523201449344,29.622316360473633,130.05722045898438,,4.088928509415378,29.622316360473633,130.05722045898438,1723884193.3339243
-2.863032341003418,-0.09302066425867483,-0.01651210266787445,29.60584831237793,130.4493408203125,,3.8908050115967994,29.60584831237793,130.4493408203125,1723884193.434332
-2.147185802459717,-0.09485239475948637,-0.011558471867512117,29.614971160888672,130.8018035888672,,3.496170354606823,29.614971160888672,130.8018035888672,1723884193.534698
-2.757697343826294,-0.09538860407828009,-0.004953630800362336,29.60490608215332,131.11619567871094,,3.119326421320419,29.60490608215332,131.11619567871094,1723884193.6350567
-1.2565737962722778,-0.0953565690465159,-0.0016512102667874452,29.59088706970215,131.4054718017578,,2.8705015104575247,29.59088706970215,131.4054718017578,1723884193.735427
-1.3499540090560913,-0.09504342266220478,-0.0016512102667874452,29.58936309814453,131.69525146484375,,2.873409696242465,29.58936309814453,131.69525146484375,1723884193.8358119
-0.892653226852417,-0.09412463700087015,-0.0016512102667874452,29.600950241088867,131.9720916748047,,2.7471448284493727,29.600950241088867,131.9720916748047,1723884193.9361558
-2.2788727283477783,-0.09293112621768396,-0.0016512102667874452,29.598915100097656,132.23065185546875,,2.5643772226940422,29.598915100097656,132.23065185546875,1723884194.03649
-3.3514652252197266,-0.09189817663417976,-0.0016512102667874452,29.61557960510254,132.49185180664062,,2.5944871694523677,29.61557960510254,132.49185180664062,1723884194.1368241
-2.250138759613037,-0.09068547207555078,-0.0016512102667874452,29.60082244873047,132.7354736328125,,2.420253229373955,29.60082244873047,132.7354736328125,1723884194.2371695
-2.4584271907806396,-0.08966825077467755,-0.0016512102667874452,29.59202766418457,132.97567749023438,,2.383516393271586,29.59202766418457,132.97567749023438,1723884194.3375003
-2.159172534942627,-0.08935414127648134,-0.0016512102667874452,29.59602165222168,133.176513671875,,1.9911202169740672,29.59602165222168,133.176513671875,1723884194.437876
-1.9341095685958862,-0.08958628500868437,-0.0016512102667874452,29.588743209838867,133.33175659179688,,1.5408519352896732,29.588743209838867,133.33175659179688,1723884194.5382144
-1.929341197013855,-0.08957294012486505,-0.0016512102667874452,29.58462905883789,133.44140625,,1.0880316986466008,29.58462905883789,133.44140625,1723884194.6385543
-1.5199116468429565,-0.08991275807009558,-0.0016512102667874452,29.588293075561523,133.51463317871094,,0.7270342968663336,29.588293075561523,133.51463317871094,1723884194.7388709
-1.4792307615280151,-0.09050078837224884,-0.0016512102667874452,29.588821411132812,133.58834838867188,,0.7307670919687143,29.588821411132812,133.58834838867188,1723884194.8392043
-1.6707557439804077,-0.09026925474858283,-0.0016512102667874452,29.603879928588867,133.68174743652344,,0.9378554918192789,29.603879928588867,133.68174743652344,1723884194.9396272
-1.2038981914520264,-0.08984358512775215,-0.0016512102667874452,29.608062744140625,133.79005432128906,,1.0752711145551315,29.608062744140625,133.79005432128906,1723884195.039959
-1.2063002586364746,-0.08938953836065,-0.0016512102667874452,29.592552185058594,133.89041137695312,,1.006756981424381,29.592552185058594,133.89041137695312,1723884195.1402886
-0.8783080577850342,-0.08920522380532514,0.0,29.59459114074707,133.97984313964844,,0.8866908880658317,29.59459114074707,133.97984313964844,1723884195.2406352
-0.7897082567214966,-0.08894303916363588,0.0,29.58611488342285,134.04342651367188,,0.6359373133384322,29.58611488342285,134.04342651367188,1723884195.3409913
-1.2685446739196777,-0.08903539573395935,0.0,29.57483673095703,134.08340454101562,,0.4118018468481916,29.57483673095703,134.08340454101562,1723884195.4413152
-1.2063043117523193,-0.08883428286480388,0.0,29.583160400390625,134.110107421875,,0.2769852510111192,29.583160400390625,134.110107421875,1723884195.5416498
